Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
Pastel Goth Skull & Cross Bones Sticker Cute Kawaii Aesthetic Decal Creepy Death Sparkle Stars Anime Chibi Poison Water Bottle Laptop Kindle,https://www.etsy.com/listing/1782223586/pastel-goth-skull-cross-bones-sticker,CyprianaStickers,https://www.etsy.com/shop/CyprianaStickers,4.50,5,23,-100,5,1,21 Mo.,37,0,81,Paper & Party Supplies,34,0,6.17,5901,"waterproof stickers,phone case sticker,laptop water bottle,planner journal,kawaii aesthetic,chibi anime art,creepy spooky,halloween goth witch,pastel cute decal,skeleton gothic,dark punk evil,skull n cross bones,holographic glitter",waterproof stickers,phone case sticker,laptop water bottle,planner journal,kawaii aesthetic,chibi anime art,creepy spooky,halloween goth witch,pastel cute decal,skeleton gothic,dark punk evil,skull n cross bones,holographic glitter
Jack Skellington iPhone Case – Disney Nightmare Before Christmas Shockproof Matte Cover – Fits iPhone 16 15 14 13 12 11 Pro Max,https://www.etsy.com/listing/4376521495/jack-skellington-iphone-case-disney,LustriaStudio,https://www.etsy.com/shop/LustriaStudio,10.94,2,22,0,0,0,2 Mo.,7,0,142,Electronics & Accessories,5,30,0.0,0,"jack skellington iphone case,nightmare christmas phone,disney iphone cover,halloween iphone case,gothic phone case,shockproof iphone case,protective disney phone cover,spooky iphone case,cartoon character phone case,gothic disney gift,cute iphone case,aesthetic phone case,tim burton case",jack skellington iphone case,nightmare christmas phone,disney iphone cover,halloween iphone case,gothic phone case,shockproof iphone case,protective disney phone cover,spooky iphone case,cartoon character phone case,gothic disney gift,cute iphone case,aesthetic phone case,tim burton case
Ghost Pumpkin Cute Fall Autumn phone case cover for iPhone Samsung Google Pixel Autumnal Back Cover,https://www.etsy.com/listing/4347632381/ghost-pumpkin-cute-fall-autumn-phone,MadeToBeLovedByou,https://www.etsy.com/shop/MadeToBeLovedByou,10.69,2,21,-100,20,5,10 Mo.,4,1,196,Electronics & Accessories,56,0,10.2,13525,"autumn phone case,iphone 13,samsung a53,google pixel 7,samsung a35,google pixel case,samsung a16,halloween,fall pattern,samsung s25 edge,samsung a56,google pixel 9,ghost",autumn phone case,iphone 13,samsung a53,google pixel 7,samsung a35,google pixel case,samsung a16,halloween,fall pattern,samsung s25 edge,samsung a56,google pixel 9,ghost
Lo-fi Christmas Window Plants Sticker Vaporwave Aesthetic Holographic Stars Decal Anime Holiday Tree Lights Winter Dreamy Vibes Cityscape,https://www.etsy.com/listing/1798441288/lo-fi-christmas-window-plants-sticker,CyprianaStickers,https://www.etsy.com/shop/CyprianaStickers,4.25,5,21,0,23,5,20 Mo.,106,0,408,Electronics & Accessories,34,0,5.64,5901,"gift for girls teens,sticker collectors,1980's anime sticker,cute birthday gift,back to school decal,phone case decor,waterproof sparkles,vaporwave journal,nostalgia aesthetic,glitter lofi y2k,sunset power lines,halloween black cat,pumpkin jackolantern",gift for girls teens,sticker collectors,1980's anime sticker,cute birthday gift,back to school decal,phone case decor,waterproof sparkles,vaporwave journal,nostalgia aesthetic,glitter lofi y2k,sunset power lines,halloween black cat,pumpkin jackolantern
Pastel Goth Skull Sticker Cute Kawaii Aesthetic Decal Creepy Death with Stars Spooky Anime Chibi Style Art Poison Water Bottle Laptop Kindle,https://www.etsy.com/listing/1746771238/pastel-goth-skull-sticker-cute-kawaii,CyprianaStickers,https://www.etsy.com/shop/CyprianaStickers,4.25,5,21,0,173,41,22 Mo.,1685,2,4957,Paper & Party Supplies,33,60,3.49,5809,"waterproof stickers,phone case sticker,laptop water bottle,planner journal,kawaii aesthetic,chibi anime art,creepy spooky,skull dead death,halloween goth witch,pastel cute decal,japanese witchy,skeleton gothic,dark punk evil",waterproof stickers,phone case sticker,laptop water bottle,planner journal,kawaii aesthetic,chibi anime art,creepy spooky,skull dead death,halloween goth witch,pastel cute decal,japanese witchy,skeleton gothic,dark punk evil
"Taco Costume Corgi Halloween Vinyl Sticker | Decal for Laptop, Water Bottle, Phone Case | Halloween Pets | Limited Edition Sticker",https://www.etsy.com/listing/1272924772/taco-costume-corgi-halloween-vinyl,KelaDesignsCo,https://www.etsy.com/shop/KelaDesignsCo,3.50,6,21,-100,17,5,45 Mo.,32,0,109,Electronics & Accessories,87,0,15.6,10164,"corgi laptop sticker,outdoor vinyl,durable sticker,weatherproof sticker,dog lover sticker,laptop decal,water bottle sticker,corgi love,dog mom dog dad,phone case sticker,taco food snack,halloween costume,cute dog costume",corgi laptop sticker,outdoor vinyl,durable sticker,weatherproof sticker,dog lover sticker,laptop decal,water bottle sticker,corgi love,dog mom dog dad,phone case sticker,taco food snack,halloween costume,cute dog costume
"Mr. Fischoeder Pumpkin, Golf Cart Laptop Sticker | Bob&#39;s Burgers",https://www.etsy.com/listing/1153828911/mr-fischoeder-pumpkin-golf-cart-laptop,palisadeprintcompany,https://www.etsy.com/shop/palisadeprintcompany,3.50,6,21,0,61,18,52 Mo.,271,0,1125,Paper & Party Supplies,76,0,5.42,14005,"linda belcher,bob's burgers,mr fischoeder,calvin fischoeder,water bottle sticker,laptop decal,laptop stickers,phone case stickers,planner sticker,laptop sticker,bobs burgers decal,pumpkin sticker,halloween stickers",linda belcher,bob's burgers,mr fischoeder,calvin fischoeder,water bottle sticker,laptop decal,laptop stickers,phone case stickers,planner sticker,laptop sticker,bobs burgers decal,pumpkin sticker,halloween stickers
Mcfuck You Looking At Waterproof Funny Adult Stickers  | 80s Waterproof Vinyl Sticker Gifts For Him | Swear Word Stickers | 90s Stickers,https://www.etsy.com/listing/1431723720/mcfuck-you-looking-at-waterproof-funny,Vinyl2RemembeR,https://www.etsy.com/shop/Vinyl2RemembeR,2.60,8,21,0,129,32,38 Mo.,416,1,3256,Paper & Party Supplies,39,33,3.96,26987,"clown sticker,waterproof sticker,laptop sticker,macbook sticker,water bottle sticker,phone case sticker,funny adult sticker,horror stickers,creepy clown sticker,retro stickers,vintage stickers,cute stickers,halloween stickers",clown sticker,waterproof sticker,laptop sticker,macbook sticker,water bottle sticker,phone case sticker,funny adult sticker,horror stickers,creepy clown sticker,retro stickers,vintage stickers,cute stickers,halloween stickers
Philly Sports Horror Themed Character Stickers -  Nightmare on Broad Street - 3.25” Laminated Vinyl Stickers,https://www.etsy.com/listing/4343028707/philly-sports-horror-themed-character,MontesFreshPrints,https://www.etsy.com/shop/MontesFreshPrints,5.00,4,20,0,48,13,10 Mo.,44,1,1049,Paper & Party Supplies,14,36,4.58,119,"back to school,cute stickers kawaii,eagles sixers flyers,phillies,gritty,philadelphia mascots,horror movie sticker,halloween spooky,summerween cute,nfl nhl nba mlb,water bottle sticker,phone case,exorcist annabelle",back to school,cute stickers kawaii,eagles sixers flyers,phillies,gritty,philadelphia mascots,horror movie sticker,halloween spooky,summerween cute,nfl nhl nba mlb,water bottle sticker,phone case,exorcist annabelle
Horror Movie Phone Case: Scream & Terrifier Halloween Design,https://www.etsy.com/listing/4338951061/horror-movie-phone-case-scream-terrifier,Psithurity,https://www.etsy.com/shop/Psithurity,19.99,1,20,100,26,7,10 Mo.,73,1,1238,Electronics & Accessories,11,42,2.1,740,"gift for him,gift for her,terrirfier,scream,halloween phone case,terror case,scream movie cover,demon eye phone case,eyeball phone case,freaking phone case,horror movie,halloween movie",gift for him,gift for her,terrirfier,scream,halloween phone case,terror case,scream movie cover,demon eye phone case,eyeball phone case,freaking phone case,horror movie,halloween movie,--
Peeking Cat Vinyl Decal | Car Truck Window Rearview Mirror Laptop Bumper Sticker | Holographic Pet Lover Halloween Gothic Spooky Peaking,https://www.etsy.com/listing/4344467039/peeking-cat-vinyl-decal-car-truck-window,pineandjaspershop,https://www.etsy.com/shop/pineandjaspershop,4.99,4,20,0,8,2,10 Mo.,97,0,514,Paper & Party Supplies,52,25,1.56,29734,"bumper sticker,vinyl decal,laptop sticker,phone case,funny gift,bad driver,goth car accessory,stanley,tribal heart,halloween sticker,ghost decor,pet lover,cat lady",bumper sticker,vinyl decal,laptop sticker,phone case,funny gift,bad driver,goth car accessory,stanley,tribal heart,halloween sticker,ghost decor,pet lover,cat lady
"10 30 Halloween skeleton Charms Cartoon Animal Skull Metal Enamel Charm,Geometric Charms Phone Case Bracelet Earrings Jewelry Making DIY",https://www.etsy.com/listing/1200148524/10-30-halloween-skeleton-charms-cartoon,LoveBlueberryFinds,https://www.etsy.com/shop/LoveBlueberryFinds,3.29,6,20,0,62,10,49 Mo.,40,0,352,Craft Supplies & Tools,82,0,17.61,17763,"charm for bracelet,charm for earring,key chain charm,charm bracelet,enamel charm,earring pendant,earring making,wholesale jewelry,animal charm,skull charm,halloween jewelry,skeleton charm",charm for bracelet,charm for earring,key chain charm,charm bracelet,enamel charm,earring pendant,earring making,wholesale jewelry,animal charm,skull charm,halloween jewelry,skeleton charm,--
50 pieces a Pack / Retro Stickers / Halloween stickers / Raven Stickers / crow / fantastic / decal,https://www.etsy.com/listing/4301980081/50-pieces-a-pack-retro-stickers,PinnacleNexus,https://www.etsy.com/shop/PinnacleNexus,9.40,2,19,-100,11,2,12 Mo.,2,0,41,Electronics & Accessories,26,0,26.83,741,"stickers,waterproof sticker,sticker pack,laptop decals,journal stickers,laptop stickers,phone case sticker,scrapbook sticker,artistic stickers,retro stickers,raven stickers,crow stickers,halloween sticker",stickers,waterproof sticker,sticker pack,laptop decals,journal stickers,laptop stickers,phone case sticker,scrapbook sticker,artistic stickers,retro stickers,raven stickers,crow stickers,halloween sticker
"Halloween Monsters Laminate, (charmandr)| Cute, Funny decal For Laptop, Phone, Case, Decoration, personalizing journals, water bottles",https://www.etsy.com/listing/1793908026/halloween-monsters-laminate-charmandr,ImperialShop760,https://www.etsy.com/shop/ImperialShop760,3.68,5,18,0,18,4,19 Mo.,6,0,85,Electronics & Accessories,31,0,21.18,590,"funny,mini stickers,gift,cute,journal,car decal,birthday decal,construction sticker,pokemon decals,bulbasaur pokemon,charmander pokemon,charmilion,charizard",funny,mini stickers,gift,cute,journal,car decal,birthday decal,construction sticker,pokemon decals,bulbasaur pokemon,charmander pokemon,charmilion,charizard
"NEW! Cheetah Print Small Sticker Pack, Hearts Mini Stickers, Cute Phone Stickers, Tiny Sticker, Aesthetic Phone Case Sticker, Laptop Sticker",https://www.etsy.com/listing/1293647975/new-cheetah-print-small-sticker-pack,EarthyDaisyCo,https://www.etsy.com/shop/EarthyDaisyCo,4.10,4,16,0,24,7,45 Mo.,74,0,464,Paper & Party Supplies,51,0,5.17,8029,"cheetah print,small sticker,sticker pack,heartsticker,mini sticker,cute phone stickers,tiny sticker,laptop sticker,aesthetic sticker,phone case sticker,halloween sticker,water bottle sticker,iphone sticker",cheetah print,small sticker,sticker pack,heartsticker,mini sticker,cute phone stickers,tiny sticker,laptop sticker,aesthetic sticker,phone case sticker,halloween sticker,water bottle sticker,iphone sticker
Let’s Go Ghouls Vintage Halloween Sticker Retro Spooky Season Sticker Cute Ghost Sticker Trendy Aesthetic Fall Vinyl Sticker,https://www.etsy.com/listing/4348559154/lets-go-ghouls-vintage-halloween-sticker,ShrimpsStickers,https://www.etsy.com/shop/ShrimpsStickers,3.25,5,16,-100,17,4,9 Mo.,28,0,71,Paper & Party Supplies,37,0,23.94,20771,"laptop stickers,hydroflask stickers,phone case sticker,trendy stickers,macbook stickers,ipad stickers,yeti stickers,kindle sticker,fall stickers,spooky stickers,halloween stickers,cute ghost stickers,spooky witch sticker",laptop stickers,hydroflask stickers,phone case sticker,trendy stickers,macbook stickers,ipad stickers,yeti stickers,kindle sticker,fall stickers,spooky stickers,halloween stickers,cute ghost stickers,spooky witch sticker
"iPhone 16 Pro Max Phone Case Mockup, Realistic Printify Tough Case, PSD Mockup, Canva Phone Mockup, Spooky Woman or Person Case Mockup",https://www.etsy.com/listing/4343005707/iphone-16-pro-max-phone-case-mockup,FableMockupsCo,https://www.etsy.com/shop/FableMockupsCo,4.00,4,16,0,7,2,10 Mo.,16,0,88,Art & Collectibles,27,0,7.95,1760,"digital mockup,phone case template,smart object layer,halloween mockup,iphone 16 pro max,iphone 16 mockup,iphone case mockup,iphone spooky mockup,iphone 16 pro mockup,iphone 16 template,iphone 16 max mockup,person phone mockup,spooky phone mockup",digital mockup,phone case template,smart object layer,halloween mockup,iphone 16 pro max,iphone 16 mockup,iphone case mockup,iphone spooky mockup,iphone 16 pro mockup,iphone 16 template,iphone 16 max mockup,person phone mockup,spooky phone mockup
horror custom phone case halloween strange jason iphone galaxy,https://www.etsy.com/listing/1276549808/horror-custom-phone-case-halloween,TinyterrorsCo,https://www.etsy.com/shop/TinyterrorsCo,16.00,1,16,0,0,1,45 Mo.,14,0,279,Electronics & Accessories,45,0,0.0,4,"horror phone case,custom phone case,custom iphone case,custom galaxy case",horror phone case,custom phone case,custom iphone case,custom galaxy case,--,--,--,--,--,--,--,--,--
Cute Cartoon Zombie Sticker | Funny Undead Decal | Halloween Monster Art | Spooky Ghoul Vinyl | Zombie Lover Gift | Quirky Horror Laptop,https://www.etsy.com/listing/4331415491/cute-cartoon-zombie-sticker-funny-undead,EKZONE,https://www.etsy.com/shop/EKZONE,3.99,4,16,0,3,1,9 Mo.,0,0,177,Paper & Party Supplies,12,0,1.69,1061,"laptop sticker,phone case sticker,hand made sticker,waterproof sticker,car window sticker,vinyl sticker,zombie sticker,cartoon zombie,ghoul art,kids halloween,horror fan gift,zombie vs plants,undead decal",laptop sticker,phone case sticker,hand made sticker,waterproof sticker,car window sticker,vinyl sticker,zombie sticker,cartoon zombie,ghoul art,kids halloween,horror fan gift,zombie vs plants,undead decal
"Skeleton Troll Halloween Sticker, Holographic / Vinyl Glossy Die Cut Sticker, Sparkly 90s Toy Sticker, Decorate Laptop, Notebook, Kindle",https://www.etsy.com/listing/4367009365/skeleton-troll-halloween-sticker,DoodlePipUK,https://www.etsy.com/shop/DoodlePipUK,3.99,4,16,100,5,1,8 Mo.,9,0,40,Paper & Party Supplies,39,0,12.5,4735,"troll doll sticker,halloween die cut,spooky vinyl sticker,kindle sticker book,bookish booktok,90s nineties toy,90s sticker sheet,laptop phone case,bullet journaling,journal notebook,planner scrapbook,spooky skeleton,boo box filler kids",troll doll sticker,halloween die cut,spooky vinyl sticker,kindle sticker book,bookish booktok,90s nineties toy,90s sticker sheet,laptop phone case,bullet journaling,journal notebook,planner scrapbook,spooky skeleton,boo box filler kids
Raw Meat Sticker | Horror Food | Steak | Oddities and Curiosities | Creepy Decal | Vinyl | Butcher,https://www.etsy.com/listing/1718874780/raw-meat-sticker-horror-food-steak,WellThatsBizarre,https://www.etsy.com/shop/WellThatsBizarre,3.75,4,15,0,12,3,24 Mo.,141,0,329,Paper & Party Supplies,78,0,3.65,3049,"die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,gift,stickers for journal,halloween stickers,smut sticker,kindle stickers,horror sticker,creepy art,gore stickers",die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,gift,stickers for journal,halloween stickers,smut sticker,kindle stickers,horror sticker,creepy art,gore stickers
Sexy Ghost Sticker | Nude Girl | Slay All Day | Vinyl | Spooky | Sexy Ghoul | Boobs | Ghost Pinup | Funny Sticker | Holographic,https://www.etsy.com/listing/1731953723/sexy-ghost-sticker-nude-girl-slay-all,WellThatsBizarre,https://www.etsy.com/shop/WellThatsBizarre,3.75,4,15,0,35,8,24 Mo.,114,0,1323,Paper & Party Supplies,78,25,2.65,3049,"die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,stickers for journal,halloween stickers,smut sticker,kindle stickers,ghost stickers,slay,horror sticker,mature",die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,stickers for journal,halloween stickers,smut sticker,kindle stickers,ghost stickers,slay,horror sticker,mature
Anatomical Organ Jar Sticker: Macabre Horror Vinyl Decal,https://www.etsy.com/listing/1718871062/anatomical-organ-jar-sticker-macabre,WellThatsBizarre,https://www.etsy.com/shop/WellThatsBizarre,3.75,4,15,0,8,2,24 Mo.,126,0,305,Paper & Party Supplies,78,0,2.62,3049,"die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,gift,stickers for journal,halloween stickers,smut sticker,kindle stickers,horror sticker,creepy art,gore stickers",die cut sticker,vinyl sticker,laptop decal,phone case decal,water bottle decal,gift,stickers for journal,halloween stickers,smut sticker,kindle stickers,horror sticker,creepy art,gore stickers
